2020-09-06 20:18:36,192 Results for XGB 1 [Target: reg:linear, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 14.25 | ExpVar: 0.23
2020-09-06 20:18:39,146 Results for XGB 20 [Target: reg:linear, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.72 | ExpVar: 0.09
2020-09-06 20:18:39,534 Results for XGB 21 [Target: reg:linear, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 14.05 | ExpVar: 0.19
2020-09-06 20:18:39,869 Results for XGB 22 [Target: reg:linear, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 14.33 | ExpVar: 0.16
2020-09-06 20:18:40,152 Results for XGB 23 [Target: reg:linear, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 14.34 | ExpVar: 0.16
2020-09-06 20:18:40,442 Results for XGB 24 [Target: reg:linear, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.75 | ExpVar: 0.09
2020-09-06 20:18:40,949 Results for XGB 25 [Target: reg:linear, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 14.05 | ExpVar: 0.19
2020-09-06 20:18:41,381 Results for XGB 26 [Target: reg:linear, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 14.33 | ExpVar: 0.16
2020-09-06 20:18:41,879 Results for XGB 27 [Target: reg:linear, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 14.34 | ExpVar: 0.16
2020-09-06 20:18:42,353 Results for XGB 28 [Target: reg:linear, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.75 | ExpVar: 0.09
2020-09-06 20:18:43,401 Results for XGB 29 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 14.05 | ExpVar: 0.19
2020-09-06 20:18:44,336 Results for XGB 30 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 14.33 | ExpVar: 0.16
2020-09-06 20:18:44,883 Results for XGB 31 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 14.34 | ExpVar: 0.16
2020-09-06 20:18:44,963 Results for XGB 32 [Target: reg:linear, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.75 | ExpVar: 0.09
2020-09-06 20:18:44,980 Results for XGB 33 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 16.68 | ExpVar: -0.15
2020-09-06 20:18:45,001 Results for XGB 34 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 16.18 | ExpVar: -0.06
2020-09-06 20:18:45,017 Results for XGB 35 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 17.25 | ExpVar: -0.25
2020-09-06 20:18:45,034 Results for XGB 36 [Target: reg:linear, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.98 | ExpVar: -0.05
2020-09-06 20:18:45,059 Results for XGB 37 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 16.68 | ExpVar: -0.15
2020-09-06 20:18:45,085 Results for XGB 38 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 16.18 | ExpVar: -0.06
2020-09-06 20:18:45,113 Results for XGB 39 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 17.25 | ExpVar: -0.25
2020-09-06 20:18:45,137 Results for XGB 40 [Target: reg:linear, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.98 | ExpVar: -0.05
2020-09-06 20:18:45,183 Results for XGB 41 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 16.68 | ExpVar: -0.15
2020-09-06 20:18:45,222 Results for XGB 42 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 16.18 | ExpVar: -0.06
2020-09-06 20:18:45,261 Results for XGB 43 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 17.25 | ExpVar: -0.25
2020-09-06 20:18:45,304 Results for XGB 44 [Target: reg:linear, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.98 | ExpVar: -0.05
2020-09-06 20:18:45,367 Results for XGB 45 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 16.68 | ExpVar: -0.15
2020-09-06 20:18:45,442 Results for XGB 46 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 16.18 | ExpVar: -0.06
2020-09-06 20:18:45,515 Results for XGB 47 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 17.25 | ExpVar: -0.25
2020-09-06 20:18:45,602 Results for XGB 48 [Target: reg:linear, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.98 | ExpVar: -0.05
2020-09-06 20:18:45,622 Results for XGB 49 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 15.04 | ExpVar: 0.06
2020-09-06 20:18:45,635 Results for XGB 50 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 15.32 | ExpVar: 0.06
2020-09-06 20:18:45,647 Results for XGB 51 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 15.43 | ExpVar: 0.04
2020-09-06 20:18:45,660 Results for XGB 52 [Target: reg:gamma, MaxDepth: 2, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.19 | ExpVar: 0.05
2020-09-06 20:18:45,687 Results for XGB 53 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 15.39 | ExpVar: 0.06
2020-09-06 20:18:45,720 Results for XGB 54 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 15.64 | ExpVar: 0.04
2020-09-06 20:18:45,753 Results for XGB 55 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 16.24 | ExpVar: -0.02
2020-09-06 20:18:45,778 Results for XGB 56 [Target: reg:gamma, MaxDepth: 2, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.95 | ExpVar: -0.0
2020-09-06 20:18:45,855 Results for XGB 57 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 15.4 | ExpVar: 0.06
2020-09-06 20:18:45,930 Results for XGB 58 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 15.65 | ExpVar: 0.04
2020-09-06 20:18:46,082 Results for XGB 59 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 16.24 | ExpVar: -0.02
2020-09-06 20:18:46,146 Results for XGB 60 [Target: reg:gamma, MaxDepth: 2, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.95 | ExpVar: -0.0
2020-09-06 20:18:46,233 Results for XGB 61 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 15.4 | ExpVar: 0.06
2020-09-06 20:18:46,313 Results for XGB 62 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 15.65 | ExpVar: 0.04
2020-09-06 20:18:46,397 Results for XGB 63 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 16.24 | ExpVar: -0.02
2020-09-06 20:18:46,512 Results for XGB 64 [Target: reg:gamma, MaxDepth: 2, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 15.95 | ExpVar: -0.0
2020-09-06 20:18:46,531 Results for XGB 65 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 14.34 | ExpVar: 0.07
2020-09-06 20:18:46,547 Results for XGB 66 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 14.17 | ExpVar: 0.05
2020-09-06 20:18:46,564 Results for XGB 67 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 14.28 | ExpVar: 0.08
2020-09-06 20:18:46,580 Results for XGB 68 [Target: reg:gamma, MaxDepth: 3, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.6 | ExpVar: 0.05
2020-09-06 20:18:46,619 Results for XGB 69 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 14.41 | ExpVar: 0.08
2020-09-06 20:18:46,656 Results for XGB 70 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 14.28 | ExpVar: 0.05
2020-09-06 20:18:46,684 Results for XGB 71 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 14.24 | ExpVar: 0.08
2020-09-06 20:18:46,712 Results for XGB 72 [Target: reg:gamma, MaxDepth: 3, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.56 | ExpVar: 0.05
2020-09-06 20:18:46,770 Results for XGB 73 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 14.41 | ExpVar: 0.08
2020-09-06 20:18:46,823 Results for XGB 74 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 14.28 | ExpVar: 0.05
2020-09-06 20:18:46,864 Results for XGB 75 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 14.24 | ExpVar: 0.08
2020-09-06 20:18:46,902 Results for XGB 76 [Target: reg:gamma, MaxDepth: 3, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.56 | ExpVar: 0.05
2020-09-06 20:18:46,976 Results for XGB 77 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 14.41 | ExpVar: 0.08
2020-09-06 20:18:47,050 Results for XGB 78 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 14.28 | ExpVar: 0.05
2020-09-06 20:18:47,117 Results for XGB 79 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 14.24 | ExpVar: 0.08
2020-09-06 20:18:47,175 Results for XGB 80 [Target: reg:gamma, MaxDepth: 3, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.56 | ExpVar: 0.05
2020-09-06 20:18:47,194 Results for XGB 81 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0] -> MAE: 14.12 | ExpVar: 0.12
2020-09-06 20:18:47,213 Results for XGB 82 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0, Lambda: 0.1] -> MAE: 14.28 | ExpVar: 0.12
2020-09-06 20:18:47,225 Results for XGB 83 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0] -> MAE: 14.3 | ExpVar: 0.11
2020-09-06 20:18:47,239 Results for XGB 84 [Target: reg:gamma, MaxDepth: 6, NEstimators: 100, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.78 | ExpVar: 0.08
2020-09-06 20:18:47,267 Results for XGB 85 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0] -> MAE: 14.12 | ExpVar: 0.12
2020-09-06 20:18:47,290 Results for XGB 86 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0, Lambda: 0.1] -> MAE: 14.25 | ExpVar: 0.12
2020-09-06 20:18:47,321 Results for XGB 87 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0] -> MAE: 14.31 | ExpVar: 0.11
2020-09-06 20:18:47,350 Results for XGB 88 [Target: reg:gamma, MaxDepth: 6, NEstimators: 250, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.81 | ExpVar: 0.08
2020-09-06 20:18:47,384 Results for XGB 89 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0] -> MAE: 14.12 | ExpVar: 0.12
2020-09-06 20:18:47,432 Results for XGB 90 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0, Lambda: 0.1] -> MAE: 14.25 | ExpVar: 0.12
2020-09-06 20:18:47,479 Results for XGB 91 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0] -> MAE: 14.31 | ExpVar: 0.11
2020-09-06 20:18:47,533 Results for XGB 92 [Target: reg:gamma, MaxDepth: 6, NEstimators: 500, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.81 | ExpVar: 0.08
2020-09-06 20:18:47,606 Results for XGB 93 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0] -> MAE: 14.12 | ExpVar: 0.12
2020-09-06 20:18:47,676 Results for XGB 94 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0, Lambda: 0.1] -> MAE: 14.25 | ExpVar: 0.12
2020-09-06 20:18:47,737 Results for XGB 95 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0] -> MAE: 14.31 | ExpVar: 0.11
2020-09-06 20:18:47,806 Results for XGB 96 [Target: reg:gamma, MaxDepth: 6, NEstimators: 1000, Alpha: 0.1, Lambda: 0.1] -> MAE: 14.81 | ExpVar: 0.08
2020-09-06 20:18:47,806 Best Model:
2020-09-06 20:18:47,807 Target:reg:linear
2020-09-06 20:18:47,807 MaxDepth:2
2020-09-06 20:18:47,808 NEstimators:100
2020-09-06 20:18:47,808 Alpha:0.1
2020-09-06 20:18:47,809 Gamma:0
